1000, 20
0.05792867743090335, 0.21375976157517473, 0.99503632112819, 0.8803772924771922, 0.20566069517712793, 0.4700274889503475, 0.457314275306243, 0.8745899923596478, 0.9621382809324489, 0.5875079391127362, 0.07619662469348887, 0.1914331444430145, 0.32816796594032094, 0.3102234228411733, 0.9131796055328817, 0.39141776292156916, 0.8848570076860929, 0.41519684395796985, -0.719438877755511, 0.007559581645855506
0.6868644228437258, 0.19064591535673048, 0.32171032414910017, 0.7221727843585667, 0.829829543234008, 0.19844037288097105, 0.07273957776491746, 0.8484272840670751, 0.10973442881734419, 0.6022482766557131, 0.018023940190569743, 0.3930851201650649, 0.007117103208766795, 0.5078680558469053, 0.0770421263979334, 0.7445256482789286, 0.5160898270642895, 0.17904197306973102, -0.7154308617234468, 0.018150882831653954
0.0847612863316155, 0.01875379419974088, 0.3117022087814125, 0.9737760310565474, 0.9143162558805488, 0.9259089842675109, 0.8914789571738052, 0.8502772578923723, 0.21719124258768618, 0.41771477290786374, 0.4345792968870953, 0.6360164801796608, 0.6909242162067067, 0.9573194603999048, 0.9261113835062941, 0.14504666477524764, 0.31229027490881545, 0.9890137759340153, -0.7114228456913827, -0.01906525226238262
0.3484624554786241, 0.3377669383669927, 0.5418857819543906, 0.12010744455427935, 0.2667339978482137, 0.6179123449559609, 0.966913489447188, 0.9497683348572078, 0.4812475927400479, 0.9229103801440232, 0.21170307739415462, 0.6477236605837458, 0.9171324570177422, 0.35061839638738024, 0.8954888739260395, 0.06566474368909381, 0.8274832735866157, 0.9755932146761065, -0.7074148296593186, 0.0008623817184841132
0.19766232649469717, 0.7412008942446754, 0.7921932748672877, 0.020882986413952476, 0.5052208052805953, 0.4580247479548947, 0.4223055262997112, 0.6560388125169818, 0.5695454844011868, 0.6606535873941615, 0.20638656735569205, 0.7182236400786873, 0.9607035944278611, 0.3145529994460452, 0.08790786372693804, 0.2446125554990728, 0.8476214427132002, 0.7578065053879143, -0.7034068136272544, -0.0018068734533921793
0.2707845159392608, 0.5895756806865434, 0.1526117952750644, 0.6047861610340364, 0.011415028411851047, 0.33183460417379174, 0.3836968271514297, 0.6506016602537863, 0.5721872476825403, 0.4107331156845363, 0.0025920811851548597, 0.603909532102523, 0.2767405820169433, 0.6738733373210042, 0.9402142035871102, 0.13583178707883437, 0.4954253062782754, 0.9373209065316082, -0.6993987975951903, -0.013713835271104098
0.5327192881279211, 0.5242974573125516, 0.9975541338016256, 0.029418853052477045, 0.9148349947286375, 0.9004155552318039, 0.7643003854805968, 0.8140530885926536, 0.42903301288557816, 0.24427659719571448, 0.571395510154191, 0.06979937488838261, 0.9159366190405135, 0.9542238551848891, 0.18923253797664952, 0.3163840945037004, 0.1239204513795733, 0.1905168113446878, -0.6953907815631262, -0.0007608537811801819
0.45291150430216764, 0.898128730403195, 0.9607629812559331, 0.38273286178139243, 0.5237878417562417, 0.6908749153790965, 0.6375972704024293, 0.32534588374486006, 0.9107571054381173, 0.5265919816752297, 0.7708875927153318, 0.6477788245241963, 0.17589525083686275, 0.3408429205728096, 0.970168355167991, 0.9528765637357733, 0.11125476359471198, 0.14949117993939154, -0.6913827655310621, 0.018882911097362953
0.18346262314076278, 0.39520690414800863, 0.77425217263031, 0.7098037312628757, 0.31937762598861863, 0.9487992659204836, 0.7854163330199938, 0.280772579231101, 0.6307068239326589, 0.5138368135078275, 0.931604835318896, 0.5961445560034567, 0.8131732088558842, 0.4704847402588399, 0.17837189137582432, 0.39130310956641956, 0.6803871501205018, 0.1396304890728992, -0.687374749498998, -0.0029036916843411076
0.8352654524259256, 0.4911835714781164, 0.24057001128289945, 0.5034889603158109, 0.04250608868392747, 0.6146815446350316, 0.7569104085532594, 0.4462973394909412, 0.9946884114549345, 0.40308038352840514, 0.5159165004004317, 0.8475667906745824, 0.996414867895776, 0.666186356209706, 0.7437218170370986, 0.44040299358573687, 0.6895937516611855, 0.5307777798043407, -0.6833667334669339, -0.009851724044176181
0.1651613352885889, 0.5954129732564641, 0.8615523078458935, 0.4827463327322252, 0.6148596085820386, 0.5327218428382009, 0.5384678244883423, 0.2767460893191931, 0.9208186647996792, 0.31523627964434475, 0.648033242664649, 0.44727576653801804, 0.07994510700947988, 0.879114851991426, 0.7987589620370713, 0.594719459961383, 0.3230799230368757, 0.11768590132429702, -0.6793587174348698, 0.0003012538366050244
0.03488590793430357, 0.037671678694746746, 0.2131683042258563, 0.36932323991030147, 0.21373780829096933, 0.6497436936545194, 0.20614174167595112, 0.6666848930208294, 0.5050081544109559, 0.17871796395290773, 0.06956673282099535, 0.2479879544614806, 0.9701900257613184, 0.8177721060502291, 0.7103945438478568, 0.6287799844222062, 0.7806973348840184, 0.09931825201074851, -0.6753507014028056, 0.0015207079049622551
0.4556872333560841, 0.7173475396436523, 0.4995851486209406, 0.46007682527522864, 0.5496683447295866, 0.14400343240258218, 0.47937689222451985, 0.9891773766442662, 0.4101050449336523, 0.47071713061525067, 0.31720020992048426, 0.1965818203112476, 0.807965578547888, 0.4524272925625079, 0.10158276928185839, 0.18008368603211367, 0.46714394550507476, 0.9842092824190166, -0.6713426853707415, 0.012965396925378667
0.25638323715166356, 0.9951929043838854, 0.5869991148561368, 0.7109753430973436, 0.7030871008173434, 0.03860347917241935, 0.0690756859838284, 0.22568183413635834, 0.6042410275075492, 0.9393424312748248, 0.9504545523558176, 0.8535301503918576, 0.24684063054930605, 0.14606196984412056, 0.8547887206767075, 0.7380706460250406, 0.38881178964708496, 0.856994953566147, -0.6673346693386774, 0.0020015735325935326
0.11220649556406592, 0.12475111504555014, 0.6343821886422727, 0.12426711115652367, 0.0364532492612778, 0.15146632541328464, 0.18056778311958432, 0.5504969053072601, 0.2181047718067144, 0.05889009326725825, 0.6555653876910743, 0.9594956915075694, 0.7763815784648321, 0.6846219216757906, 0.08706921725801375, 0.4697190972494283, 0.7642621932965241, 0.5268317884357677, -0.6633266533066132, -0.017413205887067282
0.3966875820757949, 0.872093468649477, 0.8760404127514919, 0.6059081852607154, 0.3322029629599276, 0.9185393317510426, 0.692888794896927, 0.022449095906606487, 0.6992122832395958, 0.4647467474183491, 0.9986824820454969, 0.5705112046216616, 0.5144718075384329, 0.47615851357224115, 0.2681408673909018, 0.6893898372361325, 0.2161043766762486, 0.7435591873966896, -0.6593186372745491, -0.015011156269115396
0.9965494886522963, 0.7398857195409485, 0.9785061681832712, 0.06566410393111433, 0.602504402413001, 0.6728416321408704, 0.8812321853843459, 0.9241961355134699, 0.5198125069646262, 0.7514657691060106, 0.14973684078029137, 0.9722801437181106, 0.26161203925639065, 0.6275221913728546, 0.30127302116992316, 0.64332298852779, 0.7761950385377117, 0.8489384188953804, -0.655310621242485, 0.017021832327884817
0.034672931238402094, 0.423925426469857, 0.7077907466820016, 0.6359318759816558, 0.8786359604882179, 0.6487555320075314, 0.6256284262736124, 0.04538120944396762, 0.3354613790070864, 0.8546113911444889, 0.8022124184767234, 0.136709478339345, 0.8474396148125795, 0.17513744087061278, 0.1979843817827177, 0.2066769497862092, 0.9558262667360963, 0.37196626523707843, -0.6513026052104208, -0.0008605147272186065
0.5600845543654315, 0.06350581186266024, 0.07202848148939633, 0.8031295121198505, 0.06624624605926477, 0.7036701612674626, 0.930863883163585, 0.8308506544688448, 0.8626203051390718, 0.3414806817234177, 0.5349030904133317, 0.4894410471649271, 0.9066671945746106, 0.45323387161683915, 0.6354962819840183, 0.40685430752213714, 0.3610113994557863, 0.6682754750260907, -0.6472945891783567, -0.0014895803636994077
0.9534795518068867, 0.7223551703180838, 0.9403594299248502, 0.8147007816562578, 0.9843261250523758, 0.5781275988068239, 0.9004919230405698, 0.5575047025840377, 0.18748280328363864, 0.832904053892472, 0.6180917075318912, 0.24089850811505653, 0.14733516126321156, 0.5364803496117003, 0.5389122369672447, 0.6027115991914515, 0.269170225395857, 0.40798445627002977, -0.6432865731462926, 0.0170613066619668
0.2485871871033387, 0.17343774189125727, 0.16463143722795126, 0.25746905680955945, 0.08948545755331883, 0.5405140680942698, 0.4129114591623857, 0.9865939234933565, 0.02996605520706619, 0.7274916240557421, 0.61253849760238, 0.5704079463812112, 0.0229454017949704, 0.34223794406865793, 0.8677225396958048, 0.14672577786205077, 0.16650292578232573, 0.3742348115493854, -0.6392785571142284, -0.00728217674380089
0.5378327109522488, 0.46245954109940346, 0.07611940947296425, 0.6672388630086037, 0.5090387776870408, 0.10933123696190816, 0.4596414921821895, 0.5475285502874576, 0.6340748476664962, 0.6633030130349812, 0.2641449967148065, 0.6606101564026545, 0.40749686678730923, 0.4532778436581839, 0.47041867030025764, 0.32303982419274835, 0.8505399633775211, 0.972126325871152, -0.6352705410821644, -0.008797270969088982
0.004902950531405215, 0.6106518743402619, 0.733473310481644, 0.21995233336357345, 0.5740785386306382, 0.7895860868272497, 0.742207951328815, 0.7851573158740525, 0.5155737178291417, 0.8223492266307297, 0.6712502564012419, 0.7784289154262083, 0.7033431417138859, 0.27146964121316375, 0.8567133627152811, 0.11126757010201216, 0.032479668650065685, 0.5819159369868482, -0.6312625250501003, 0.014493015421988368
0.44032126606688105, 0.1705381198902104, 0.06769934493370178, 0.18065056959988568, 0.22811179634606438, 0.046884306354331384, 0.513218770039606, 0.3940557146741991, 0.09410678256301475, 0.3360878866261795, 0.6173584082648009, 0.9444535184069877, 0.6173549966898773, 0.5523161913061491, 0.14535591716654184, 0.8541022880903163, 0.7131126710899256, 0.22899937821392324, -0.6272545090180361, -0.010537653455957781
0.890204436133886, 0.7189587289361437, 0.0027179345114879405, 0.9885120899741641, 0.5807654285989966, 0.34953614497391294, 0.773997614528741, 0.7858029372635764, 0.486240848650617, 0.5504518936303241, 0.7685958579965321, 0.2852860051208854, 0.7937800950982492, 0.697204896202947, 0.6572580512950158, 0.3106374401265851, 0.623166250824346, 0.9392517313443035, -0.623246492985972, -0.013192250924732214
0.798621017656009, 0.3299981344602654, 0.5605554254418423, 0.3450642251348828, 0.5278313635903498, 0.8898605936417275, 0.8992538248735826, 0.6285281669971471, 0.27470230833041354, 0.9249101306254496, 0.9783394345708589, 0.737167740928219, 0.8526356012038558, 0.8323845227972464, 0.3571788634273888, 0.8104728813754607, 0.28946299386478136, 0.3897219863964506, -0.6192384769539079, -0.00893713776894118
0.26665164848283873, 0.3380233993492593, 0.10203625481406631, 0.5298910604888051, 0.507782073030849, 0.18035959922449463, 0.019445664657172568, 0.42292904563742684, 0.8743876668500765, 0.8920210049097779, 0.9516228549128046, 0.3543072478784415, 0.3098831520625308, 0.5215754551010624, 0.16545544960948855, 0.2828058645749656, 0.60575850903515, 0.907150299469907, -0.6152304609218437, 0.0008743876294359376
0.11426716574753115, 0.4995926496100386, 0.5376743874750254, 0.9466734369793967, 0.6038664535396596, 0.9180341267461007, 0.6783575604099635, 0.05031427550726453, 0.8105803183922148, 0.12504131481349423, 0.03585869488047744, 0.5631859563163802, 0.31933104064760676, 0.34307285509994256, 0.5251318586319697, 0.4447953241809609, 0.7481840106798701, 0.6197350773141306, -0.6112224448897796, 0.012704328198470956
0.08252697774156914, 0.3760434970242811, 0.5619689315410274, 0.35882275935377617, 0.8507601225200224, 0.7458594425307095, 0.3612778484184386, 0.08649783995845217, 0.0801918171916931, 0.5664491070780169, 0.4650384207950743, 0.7539703637492133, 0.3918368359096569, 0.06473940067106632, 0.6191005718016562, 0.21571137158406528, 0.07300997029439538, 0.04115272658250091, -0.6072144288577155, 0.015390701657958191
0.9785213501136565, 0.9594758598208059, 0.993419217595182, 0.31976084147270656, 0.7276685099741866, 0.5846187403980165, 0.30709876182311713, 0.5580598147293959, 0.5028364517759555, 0.8481870890777057, 0.3133235435314278, 0.42926112005047323, 0.36457251672901403, 0.29872786566354703, 0.1824917948272642, 0.11021670665809791, 0.5436854479628817, 0.5573303037207847, -0.6032064128256514, -0.01623981735300888
0.16484313927364003, 0.905767556848843, 0.8096872867689866, 0.6791795932196634, 0.3683985042775286, 0.39106554716301645, 0.4407487529449201, 0.5970012376676067, 0.5673609457692728, 0.49853876573149725, 0.4307128640309462, 0.5063132469771878, 0.5041984283718015, 0.21273432906222178, 0.011312484917400667, 0.6564599272866524, 0.7897217335550426, 0.7921490717789337, -0.5991983967935872, -0.018404795846221168
0.4590878499981378, 0.26745666589911, 0.7879898030028304, 0.8876589039395207, 0.9536453222304544, 0.9896344899222094, 0.6889118238354582, 0.3842329169701464, 0.6335012698146363, 0.3429058760708882, 0.9692082900442004, 0.3692621465993281, 0.03901024278590204, 0.7352205540620959, 0.2939555306375462, 0.47817182556111393, 0.5904019040483032, 0.7945659261291469, -0.5951903807615231, -0.00664090019591443
0.5922412405177975, 0.6206574208474498, 0.13336184487663827, 0.6511893015839573, 0.6435187291766273, 0.6875392242227594, 0.31369279633372393, 0.800673083595776, 0.23496936746292751, 0.12793385765110887, 0.1448349882180705, 0.42327938491460426, 0.4685553247474795, 0.7427443118504654, 0.993096073224591, 0.7728324627750406, 0.1597355995757871, 0.9257061021569016, -0.591182364729459, -0.013253883185220748
0.45689398887304256, 0.5499942105153885, 0.47112816091159015, 0.8390741465063427, 0.6352373576456654, 0.642809089348034, 0.07141713098048064, 0.6536607516362746, 0.2142515677189275, 0.006627832931021316, 0.5626613565772146, 0.1961450906112715, 0.8084693861936566, 0.9120897472425377, 0.4452760337624343, 0.23164754623378536, 0.7888702869239761, 0.2861666587368059, -0.5871743486973948, 0.015656188354735662
0.3340007610490263, 0.6324761857408213, 0.6900497428223131, 0.12430783984003979, 0.08196949779409213, 0.8797103428983035, 0.6496196005914453, 0.9411506384538502, 0.8755442345084266, 0.009083252762278282, 0.8918380231072904, 0.2651642399626639, 0.5517745373759542, 0.5456888688367736, 0.07982391788591003, 0.13392118043987988, 0.7642117345833958, 0.11751299095441703, -0.5831663326653307, -0.005499251885529315
0.16759427673147176, 0.4029576481824262, 0.7080576834152316, 0.08651763596909057, 0.4383630536739306, 0.16055703457877035, 0.3842114403693293, 0.21365944280239924, 0.9042519173944, 0.3246574090275992, 0.3970385090454991, 0.6863228445805373, 0.27940618362660674, 0.5815302377594002, 0.30978847917113594, 0.8388524765232898, 0.46644077214346247, 0.3965295189081305, -0.5791583166332666, 0.0181109948703099
0.9043931368447068, 0.9895893927367962, 0.11222436652840828, 0.8732907745382897, 0.2912258018454108, 0.8129188380259934, 0.08333766720619928, 0.020421384363258244, 0.010421908362969967, 0.678158253822741, 0.8407321682066113, 0.2913196190360614, 0.1847767174378, 0.5480133804668178, 0.8597745939765241, 0.36871450242039283, 0.4887994044531626, 0.04997582605710582, -0.5751503006012024, 0.0076111912751609095
0.5672649602377692, 0.18364186574844343, 0.7086430941846668, 0.28861474557414524, 0.7424862107877467, 0.698005293046097, 0.5089636459831981, 0.8989702557175328, 0.42947399985124346, 0.1246779857517396, 0.8744014494597747, 0.2055737647262973, 0.5441066326253278, 0.0066438601382624585, 0.2200806844661064, 0.4046002008866698, 0.48045566646677895, 0.9706240219919121, -0.5711422845691383, -0.01541768248452685
0.8845702462725598, 0.6432195963849678, 0.3380774254772201, 0.9219357295544574, 0.4761488965256383, 0.7569129634643794, 0.7857241667351981, 0.7456566065293565, 0.566160624113022, 0.7500145456509577, 0.10603402003850027, 0.01996101932833405, 0.13817893402155368, 0.3527883926140364, 0.05402694031645905, 0.1125398228713067, 0.05888140471456116, 0.2789866032422782, -0.5671342685370742, 0.005945827082628998
0.3110253461984248, 0.5614307593537279, 0.6338325875974307, 0.13143610363372116, 0.9297776553874898, 0.6947822792262882, 0.9648755788954466, 0.8393767008807043, 0.14623332253328492, 0.6401867994738016, 0.7618962824966712, 0.03186423319496012, 0.03135772993731212, 0.2691325343360069, 0.50822001875245, 0.43897754374441267, 0.11253259661296788, 0.7380813763824261, -0.56312625250501, -0.009557225675400969
0.9419515554371215, 0.6962818203696859, 0.9584271275445148, 0.7069174802349079, 0.9173371049463646, 0.5429817966389383, 0.6200652043183935, 0.3319592530032578, 0.5379763725958118, 0.3430037231441818, 0.6969716398963787, 0.07097466077668035, 0.3504867340679445, 0.15168584535698804, 0.22159556244432044, 0.5960635987471364, 0.8692374867172079, 0.779516044118071, -0.5591182364729459, -0.002464135381489223
