1000, 45
0.2659005161623892, 0.8657786607773462, 0.5497525707284078, 0.15802445848907554, 0.5792234462405281, 0.8949068133989799, 0.7150199539620875, 0.10661883429800723, 0.25308591872100417, 0.13515136251534632, 0.8881166798097536, 0.0674826238523748, 0.1831577144005596, 0.9383627489704008, 0.5416948108793969, 0.222756091287595, 0.9725293688554288, 0.6090003926137091, 0.4449267752414232, 0.1861967184549571, 0.7347504576275848, 0.33212697613168907, 0.10773821232487124, 0.22394181948273006, 0.43943160127519776, 0.05473528550289508, 0.40939688236882377, 0.1369770176555134, 0.34887982950073315, 0.900568343901527, 0.4581335467376446, 0.17987322118039883, 0.7122735186166034, 0.5777837672574538, 0.9735986466839132, 0.3868610184142619, 0.7645924838406167, 0.23193124879717442, 0.9996557140913711, 0.5607601139885431, 0.34943026012342926, 0.6663559342687153, 0.5256752570736133, -0.875751503006012, -0.007499873023856219
0.04183226693863418, 0.11188720055830392, 0.6490960191758187, 0.0701623294799174, 0.4356215470583884, 0.37988915399589773, 0.8230734710767922, 0.16224247985755802, 0.5304374587912429, 0.46933023378512306, 0.7425497886330341, 0.34728010259129805, 0.29756634477408384, 0.8852639244851661, 0.8772487114446125, 0.2990614288671203, 0.28706470549358853, 0.9697829338486729, 0.11170059064530713, 0.9997927515327301, 0.6346111660840031, 0.43280264169893046, 0.9862299787771786, 0.13082631820278223, 0.1307932302210748, 0.5456754809047367, 0.39802302967933945, 0.6761475947074939, 0.6367977099207041, 0.04178852121891341, 0.8628692349853895, 0.8541026221519047, 0.9075316906311387, 0.6372470669919967, 0.16708588752695863, 0.10752062426899511, 0.8777929473561361, 0.29532862833683027, 0.3258701768422504, 0.319084999159023, 0.3264406564715929, 0.310338668563114, 0.6964675053405155, -0.8717434869739479, -0.01314719657564727
0.3793890685204889, 0.6155329479436306, 0.2589676387902795, 0.7407217042178116, 0.6938005024106338, 0.41330982412547734, 0.6220244968178945, 0.34986752363498264, 0.5634116499884045, 0.04212826175103779, 0.0023952908954206764, 0.19606243313099792, 0.05854993399909025, 0.37025484759468597, 0.4667062240787718, 0.3828801303913736, 0.35054934626989354, 0.3426787087485942, 0.14890486874318787, 0.6809830810825941, 0.9998514473528418, 0.8534121102110926, 0.49875485970998235, 0.5339890860677329, 0.5354152223080846, 0.7735567565384853, 0.5349166775566737, 0.3699928670810313, 0.9355669053165192, 0.29366886161308015, 0.1466547592316837, 0.4412086720637618, 0.8298946560986354, 0.37138628134794127, 0.7026677965334014, 0.8113141022575526, 0.843678780433839, 0.5435177997333456, 0.7093070338660612, 0.1958299246373355, 0.24339491508701283, 0.6316709428738464, 0.5224942327717649, -0.8677354709418837, -0.004475851265752375
0.6560886522266709, 0.22578305357363704, 0.7014114636896697, 0.405791149007643, 0.008853291229367843, 0.9766480078309875, 0.9201308266068164, 0.29781131720697573, 0.9845359266593636, 0.7905829661874206, 0.42386299466712696, 0.2679306524580909, 0.48350852714372605, 0.27109489848848634, 0.1567909388504347, 0.8852699072625176, 0.6492985008653364, 0.8838348143800526, 0.6286073116009524, 0.7214035996395903, 0.4101890728502138, 0.1845687459118247, 0.0880979355264867, 0.22064468631672196, 0.4332564237738, 0.2873419552756672, 0.37194547059598515, 0.38002543455376214, 0.8001053514236287, 0.5126089350195981, 0.4052599481292608, 0.5903171715567698, 0.26242347739045613, 0.13607309732278006, 0.4255608248592989, 0.566351730497838, 0.5544848076405364, 0.8185814476466333, 0.6788941999810841, 0.662946797825946, 0.3571360747318577, 0.49610576595026057, 0.9147869226326909, -0.8637274549098196, -0.006385179419432637
0.3714665257219979, 0.25993817907757366, 0.16867035350316795, 0.6537572397092108, 0.34627295040789874, 0.44816239534651536, 0.42726768056930287, 0.40465997070214077, 0.37690969325664625, 0.058239910693521746, 0.2493607588866692, 0.2992335508895946, 0.543286226471652, 0.24162283396123385, 0.355812828173403, 0.5133897525850943, 0.5294523585322831, 0.3679898338040647, 0.009583374081764906, 0.9566031167478692, 0.6495332153084742, 0.10854972495613413, 0.7516142161695892, 0.8216744605840391, 0.20515490055162056, 0.9720077806789966, 0.6298318735870255, 0.4202224412362783, 0.6518455944050017, 0.015158348843618108, 0.2882047957531354, 0.2101405790838139, 0.7894073450453332, 0.04157049647169886, 0.794527555252809, 0.12688555875172491, 0.5336923165548334, 0.483072553713943, 0.3665701218396683, 0.17236646739023254, 0.04301330334733133, 0.6213989844173782, 0.587268457009019, -0.8597194388777555, -0.002216388796434412
0.45670031093023555, 0.17989472829583242, 0.25407021073527114, 0.48898278440132403, 0.6940752684286244, 0.5290222361154767, 0.9324794047129491, 0.06924178829119043, 0.0711204172867943, 0.48788419813957573, 0.7517496887038088, 0.7796794126194698, 0.18677841250587357, 0.942767265953672, 0.7657139490417129, 0.6408328719730689, 0.5673930806757547, 0.7812630626048948, 0.48492866821594693, 0.6134672140441513, 0.8745046803961263, 0.17635572180615555, 0.990769982682359, 0.08001878730602563, 0.6605000983330619, 0.9920096525533304, 0.8937938783902015, 0.9013904279795147, 0.33653906628322183, 0.3975038107565516, 0.08405199858380386, 0.8599656512578961, 0.6169199348752897, 0.09756654505667472, 0.6657597139021997, 0.6760877347957471, 0.5314145947695003, 0.8938508880360834, 0.6190108420012657, 0.16846749696851782, 0.6281553474992007, 0.5371700191595628, 0.8073151750113184, -0.8557114228456913, 0.007321228142480019
0.9416445287936752, 0.9442814315848365, 0.9268484350802828, 0.9714277411411317, 0.6022486475313098, 0.8995907724620575, 0.08965963999144122, 0.9252953102790927, 0.1811352256714459, 0.7143852948727787, 0.32058723155159774, 0.008207246348020836, 0.7507236620360274, 0.21041420228062413, 0.730015406141998, 0.25159263305446855, 0.4843079634401275, 0.20896838289544217, 0.7868594596233435, 0.5688245981198801, 0.5796629330307815, 0.8176236923932492, 0.3168605406017423, 0.6428447661993202, 0.13545275814483337, 0.6756998514011608, 0.5761039145542133, 0.4388354998724585, 0.6844138082755075, 0.2928325134267127, 0.8095254360535779, 0.03399282957829208, 0.40494440566153633, 0.6974255697538608, 0.94917360452984, 0.02048963019620642, 0.5545596502837487, 0.17332281969917895, 0.7454304844535645, 0.3492487234646361, 0.8365342037238971, 0.05101575244810852, 0.11919265093261078, -0.8517034068136272, -0.006704183619199942
0.44479536223714167, 0.6787748701155957, 0.34473113687091717, 0.6235830002922811, 0.5067448176230518, 0.6234296708020614, 0.35571016236753217, 0.6573717401482319, 0.9824633961655452, 0.2844977492851751, 0.525249064591665, 0.6797529299462245, 0.2576815988509237, 0.3020112745761524, 0.13443974981653883, 0.2794242053355348, 0.14480419373548148, 0.14329898736428892, 0.5342966088873646, 0.06879476817854846, 0.8073537157637747, 0.14737282858731138, 0.7034898745517255, 0.5673186837298477, 0.8436138017633072, 0.9522896155165058, 0.012934303517978307, 0.6283216308074006, 0.9782230486497319, 0.10082470431072088, 0.5856153400464654, 0.7168370701529639, 0.6423211567218847, 0.5181850235832369, 0.8807011496614257, 0.6111359883430334, 0.8135933051656528, 0.6700074184527273, 0.2567775917523458, 0.6680672250566135, 0.8690884573273685, 0.08357405718605948, 0.2138366774482895, -0.8476953907815631, -0.0018625493343991772
0.9553806840384529, 0.0111817140449193, 0.18467507597686295, 0.07861109194727045, 0.5215217970575957, 0.6902982083951019, 0.09436945148002862, 0.5376842513042893, 0.4678102668380275, 0.835722890499587, 0.3263163207657592, 0.2518517649981237, 0.9815849200342066, 0.5166384740327687, 0.08775638129469565, 0.16936362830251073, 0.37133428746705477, 0.4629758919719442, 0.07859928363617386, 0.9762482568470221, 0.5941752407615764, 0.5974953742039004, 0.4131304318071106, 0.3215762249162646, 0.0620860338988245, 0.3987769793835617, 0.7213055016803331, 0.0622198441455758, 0.7752198345003599, 0.7009366430999848, 0.5512581126731373, 0.9481430151685377, 0.6548666167904618, 0.9485930550571761, 0.29855029566282876, 0.01495929596294876, 0.986768310173928, 0.8302834137430632, 0.8460624357283522, 0.4939949084419638, 0.43041422734654944, 0.42805671000262524, 0.1337641277611774, -0.8436873747494991, -0.006172008706052989
0.41702487276101097, 0.4428775975247683, 0.31404262361096336, 0.33164071722793464, 0.9644544115277829, 0.6524578888382788, 0.028382696534831386, 0.22407084319410364, 0.5174627404204051, 0.9843471110280192, 0.7755069448402716, 0.7580698745871752, 0.3049258497345956, 0.9180967597520288, 0.18807693703020578, 0.7335189668120448, 0.20097131525765888, 0.6953422104463104, 0.40979020373017727, 0.8402831609390022, 0.3042982769146554, 0.9622577415739489, 0.18618327339135532, 0.465984991906774, 0.48778802041907354, 0.7905574746145696, 0.2020048927999295, 0.8069790016284725, 0.385382431686194, 0.37612199408332403, 0.7595147015019837, 0.3601537907661586, 0.27585081934871136, 0.6913422352148563, 0.8040878107135634, 0.07913016408564377, 0.6237652501831842, 0.9831733520525431, 0.9140204580879333, 0.5327560872562926, 0.8459215381937468, 0.6097013163032846, 0.7129777672795687, -0.8396793587174349, 0.01562514878718612
0.4666999260881022, 0.20638739822386687, 0.9388118818835058, 0.9207626028231566, 0.7958666294020783, 0.754573142073661, 0.6506346428643589, 0.7722928579452907, 0.3518769644439035, 0.8248179600198022, 0.5576769862620047, 0.6520813861674872, 0.9064398393766596, 0.722176420628264, 0.3791556048411707, 0.5268828346286893, 0.47700657493562715, 0.5141230966643179, 0.8855275433882168, 0.9856697647869624, 0.016816677193984164, 0.9422441413511847, 0.16255034801971413, 0.7042409900096437, 0.1791539454767095, 0.7379543703014726, 0.3939938870631483, 0.8402370202985797, 0.26463636387915535, 0.5287212142697846, 0.3107714173360342, 0.18473287871751543, 0.025247576091926627, 0.4500945391900997, 0.843270922746133, 0.6924758807905608, 0.48200395608295554, 0.4190100005806705, 0.8033307390266854, 0.16615992858746909, 0.028476731767777874, 0.4668981151318058, 0.1786136736408267, -0.8356713426853708, -0.0017052794465241218
0.8948774296242731, 0.8518756866440698, 0.3200928049838714, 0.5118124963741094, 0.5366397559137112, 0.9639251542526038, 0.9434509376832225, 0.20502242636678558, 0.0013768015001772715, 0.1314683979609289, 0.035174305071446366, 0.059598006763031064, 0.9956616867876716, 0.7586586231586165, 0.4273054876337884, 0.8841420570442587, 0.5827727600585005, 0.13131160385487128, 0.7025189142833832, 0.13641846749203712, 0.40976907578500854, 0.48934356562037373, 0.45613267892893505, 0.10792146401919045, 0.88272516394011, 0.08580837001078545, 0.5919590197364466, 0.8829971377558691, 0.786986401222894, 0.7067415234747859, 0.5516581562488571, 0.8229637618314031, 0.3309044349241821, 0.9313264056961743, 0.15145139039285815, 0.43295358004926954, 0.19533594916822916, 0.8073513839837373, 0.05606326014347085, 0.4332311694061193, 0.9398094730449136, 0.02181282641979998, 0.546586238195807, -0.8316633266533067, 0.003295755029895657
0.6001815094868698, 0.39444772281002827, 0.24684458499452666, 0.3295948074176771, 0.020214319550629245, 0.12277659487403692, 0.8235814422268548, 0.5225783127908684, 0.9000454891886653, 0.5461118584871195, 0.30666772331944225, 0.7070669977377438, 0.8479182840599319, 0.558652831925811, 0.320311366985382, 0.171267152087081, 0.4013842466114096, 0.2885560268433571, 0.3281498468845958, 0.8280442668093118, 0.6204676420343751, 0.4764295730124839, 0.5674033436648065, 0.7356954092768893, 0.9746690525409977, 0.09431549220239765, 0.24847561627484005, 0.002691186450488714, 0.6176105988450886, 0.39369642853545217, 0.674301932498897, 0.7133642657522902, 0.3093467011551242, 0.4834751424633036, 0.9190886155118598, 0.8721916658081429, 0.027207444919798873, 0.6061329008748272, 0.09481202776658049, 0.3799913125562663, 0.6927748272512393, 0.7341069059891733, 0.010890455810113608, -0.8276553106212425, 0.015728571804845624
0.41709644895679754, 0.35565244204835444, 0.13106452911722755, 0.6910033471349374, 0.5615577734609593, 0.31744905299477644, 0.11562053004784789, 0.04812996590519736, 0.3375915428249213, 0.5403642508851709, 0.5656986241620726, 0.17897236355048807, 0.8378992049882383, 0.7369417879194089, 0.95287628622163, 0.47909308337787526, 0.8499552986997213, 0.5514184526043251, 0.25960776861658175, 0.5003688626947292, 0.45771948143408436, 0.5348417088580463, 0.7851687121938304, 0.023466131253918165, 0.03317797912605058, 0.25059346723833364, 0.9709986452180547, 0.13496515957331223, 0.27148297591415993, 0.3331156976118048, 0.8175494865792997, 0.6836196515058969, 0.8678843991092763, 0.6741017812269471, 0.33402068700649734, 0.7468024478909883, 0.7690866726834729, 0.5254369574870883, 0.49948882737414213, 0.41288260808278643, 0.0653414833535565, 0.3076261326935352, 0.3305899553768019, -0.8236472945891784, 0.009819905188937725
0.9682282368246214, 0.15579900693282522, 0.47532089291922175, 0.5522470192210658, 0.3926608536477615, 0.7124605885457244, 0.8909541350127065, 0.23715315257947245, 0.10459782991468847, 0.6689114043020358, 0.039849060030174965, 0.882527951894681, 0.599316048913008, 0.38968834522494356, 0.6403575397753191, 0.0633113004805671, 0.06130366180522806, 0.5082327960347119, 0.8227512458522729, 0.964431892680818, 0.4284067083638353, 0.7632853558666922, 0.2608385073067345, 0.7048602274055364, 0.043435908898889486, 0.07989738281141656, 0.23742975318634574, 0.7570614656420144, 0.01590886149107562, 0.833632432395316, 0.15385968207694056, 0.15912254550789473, 0.9021360261522879, 0.03988577840720231, 0.8247405892653188, 0.9179546769610181, 0.9642099663992292, 0.4580710232250227, 0.9321438726306702, 0.17240010752443047, 0.9050941016135335, 0.4027366320334509, 0.8616529770826127, -0.8196392785571143, -0.00864767349096383
0.48081027248948305, 0.8661814960874725, 0.6457276043565171, 0.5797763036109018, 0.7054087387614711, 0.2366451489281467, 0.09854674011663778, 0.31433438990935436, 0.3450329307959298, 0.4669562947106377, 0.11914306679678288, 0.09701829901449999, 0.6998550053779122, 0.039017861399957, 0.704891049555276, 0.6070581228051805, 0.4084176109607931, 0.6533623604563145, 0.30454048602135364, 0.8704327100291515, 0.5589143986232137, 0.7987587519605287, 0.2704955176465994, 0.4131995017364508, 0.36987061857425474, 0.32293389539471484, 0.7090759207332819, 0.2816209901852149, 0.37258817507274045, 0.5586574872875982, 0.6914505274182534, 0.13373611961503817, 0.12156437475051307, 0.7669829587052431, 0.025159834625114064, 0.4589784736721608, 0.49453086196673424, 0.5489177663946029, 0.8573435813917457, 0.8569340027315288, 0.5739186591364434, 0.8180408800154044, 0.0011321334010425677, -0.8156312625250501, -0.0031851321820060364
0.7944020117084677, 0.2430122562731839, 0.24453794172278842, 0.3739882084814051, 0.9408833856269904, 0.9024001998147266, 0.5956778404451086, 0.16505494335509296, 0.36436093645388246, 0.4110036742470632, 0.6517089441792128, 0.979201713743316, 0.7730517453218652, 0.3359674424899355, 0.1358113687082506, 0.6039671783389126, 0.15036475951171024, 0.24880759057023794, 0.1323930643030532, 0.4023333150806282, 0.9819176314291279, 0.4426884582588353, 0.2151390727573249, 0.8082549507441763, 0.8996294702623502, 0.6266481750564462, 0.39367467010996426, 0.6208124468642111, 0.04544960971458012, 0.5070896219234057, 0.4698040927811621, 0.23282222301452316, 0.5932745284745043, 0.6660908609139384, 0.6244832902230748, 0.8733486281276336, 0.9052823884150892, 0.6274049373400489, 0.8355791705982323, 0.3047113343929736, 0.4981191080793932, 0.1842341018566208, 0.4139366938290363, -0.811623246492986, 0.007413066920415857
0.85470689542585, 0.8173397367391291, 0.05176410990348823, 0.5496497678063782, 0.25695541481274853, 0.37758594018337666, 0.03049334208169585, 0.5979950089646675, 0.9561808660925439, 0.13927317796723415, 0.8487517931339423, 0.1444317752737987, 0.9182647836204122, 0.3758316809055515, 0.15145344468879007, 0.6790020975064022, 0.25276959448826364, 0.9724201025316985, 0.8470330485746607, 0.09935776073973379, 0.6150575200560465, 0.670340712538389, 0.8665595719146599, 0.42941322499980594, 0.16313834376950986, 0.1994880159032556, 0.9784081501638675, 0.8827511904707672, 0.9401764790990133, 0.6882906659571137, 0.5290286093735259, 0.6368357224628627, 0.40762055888574844, 0.23392595848031683, 0.8583163193834643, 0.36297810652859586, 0.9758361108216919, 0.728995144883263, 0.18378383112996555, 0.7588564956644205, 0.07998947419984015, 0.5906888911588271, 0.2917227954401336, -0.8076152304609219, -0.007968512703572333
0.16857969225374914, 0.09122508844291677, 0.6161157923937691, 0.8280972028873065, 0.643006390652704, 0.8775628237174, 0.4671458789923847, 0.8963159033680946, 0.5657685624282639, 0.7611716288970823, 0.1759119159264958, 0.9432163552290878, 0.3423522772056862, 0.9343068075409917, 0.46444447559690805, 0.7759590059125508, 0.8568921171987584, 0.015875994832760254, 0.8751289455390102, 0.36533424084928634, 0.2773117134468329, 0.9005137281501732, 0.6656868766838269, 0.46518048426299086, 0.6488761030103468, 0.4781468237671821, 0.8122424751180505, 0.3608221488009977, 0.6167030727603444, 0.8114144859169853, 0.533361682621708, 0.5998834956810686, 0.5378475125526675, 0.07903283612147838, 0.7798137836523705, 0.27503289019623756, 0.9311274538762917, 0.14759637616577292, 0.42276155364720047, 0.7434599026184756, 0.31348461146511153, 0.7866410993636211, 0.03494159509881323, -0.8036072144288577, -0.006598871331140695
